time,seconds_elapsed,z,y,x
1717009805371286300,167.92628637695313,1.5516743659973145,-4.758373260498047,-6.812661170959473
1717009805431314200,167.98631420898437,12.115775108337402,-0.19182300567626953,7.712410926818848
1717009805491311900,168.04631176757812,6.225638389587402,4.833520889282227,8.260164260864258
1717009805551309300,168.10630932617187,7.494623184204102,10.07055377960205,7.483384132385254
1717009805611307000,168.16630712890625,7.700595855712891,14.10422420501709,4.295866966247559
1717009805671304400,168.22630444335937,9.091379165649414,15.93115234375,-1.0998611450195312
1717009805731302100,168.28630224609375,8.638998031616211,14.780278205871582,-0.573911190032959
1717009805791299600,168.34629956054687,8.293598175048828,11.204924583435059,-1.0585365295410156
1717009805851297300,168.40629736328125,8.268899917602539,10.967584609985352,0.26369285583496094
1717009805911294700,168.46629467773437,9.229446411132812,10.798914909362793,7.270394325256348
1717009805971292200,168.52629223632812,7.331475257873535,4.840381145477295,-0.5024919509887695
1717009806031289900,168.58628979492187,4.569179534912109,1.6288542747497559,-3.407780647277832
1717009806091287300,168.64628735351562,2.144866704940796,-1.5194871425628662,-3.724212169647217
1717009806151315500,168.7063154296875,0.5007315278053284,-5.4199113845825195,-6.458057403564453
1717009806211313000,168.76631298828124,0.9023198485374451,-8.850351333618164,-8.026718139648438
1717009806271310600,168.826310546875,3.0216104984283447,-10.500909805297852,-6.423391342163086
1717009806331308000,168.88630810546874,-1.49778151512146,-6.889496803283691,0.977137565612793
1717009806391305700,168.9463056640625,-8.389910697937012,6.6102166175842285,13.934985160827637
1717009806451303400,169.00630346679688,2.5723705291748047,14.953962326049805,9.126263618469238
1717009806511300900,169.06630078125,5.516854763031006,21.84246826171875,5.907723426818848
1717009806571298300,169.12629833984374,-1.2799773216247559,21.09113883972168,-3.0349550247192383
1717009806631296000,169.1862958984375,6.207625389099121,17.477205276489258,-4.334227085113525
1717009806691293400,169.24629345703124,4.882117748260498,14.107951164245605,-1.1504902839660645
1717009806751291100,169.306291015625,8.560698509216309,13.937192916870117,1.7458381652832031
1717009806811288600,169.36628857421874,1.967571496963501,13.538838386535645,10.025948524475098
1717009806871286300,169.42628637695313,-1.820185899734497,4.326359748840332,3.022282600402832
1717009806931314200,169.48631420898437,0.14785528182983398,-2.0214900970458984,-0.8686165809631348
1717009806991311600,169.5463115234375,-4.750763893127441,-6.885148048400879,-1.1637301445007324
1717009807051309600,169.6063095703125,0.1466047763824463,-10.174325942993164,-4.264110565185547
1717009807111307000,169.66630712890625,-3.774785041809082,-10.051559448242188,-6.304773807525635
1717009807171304400,169.72630444335937,-5.780116558074951,-9.156198501586914,-3.6561036109924316
1717009807231302100,169.78630224609375,-5.701642990112305,-1.9128117561340332,4.298449516296387
1717009807291299600,169.84629956054687,-9.283970832824707,7.633042812347412,11.11232852935791
1717009807351297300,169.90629736328125,-5.433651924133301,9.257941246032715,5.505160808563232
1717009807411294700,169.96629467773437,-0.41487789154052734,13.862021446228027,-1.271867275238037
1717009807471292400,170.02629248046875,-1.8308424949645996,14.808443069458008,-5.32631778717041
1717009807531289900,170.08628979492187,-3.371067523956299,17.50674819946289,-6.225214004516602
1717009807591287300,170.14628735351562,-2.54630184173584,14.975467681884766,-0.9207377433776855
1717009807651315500,170.2063154296875,-5.2474846839904785,12.286539077758789,2.436710834503174
1717009807711313000,170.26631298828124,-0.2060551643371582,11.178926467895508,8.42407512664795
1717009807771310600,170.326310546875,-3.9916093349456787,3.8936123847961426,4.691213607788086
1717009807831308300,170.38630834960938,-6.079868316650391,0.2885923385620117,3.434046983718872
1717009807891305700,170.4463056640625,-7.1274261474609375,-4.5359601974487305,5.149537086486816
1717009807951384600,170.50638452148436,-6.025425910949707,-7.954008102416992,3.4133005142211914
1717009808011300900,170.56630078125,-4.70791482925415,-9.648406028747559,1.0217726230621338
1717009808071298300,170.62629833984374,-6.602705955505371,-7.599560737609863,2.1831741333007812
1717009808131296000,170.6862958984375,-7.488099575042725,-2.4848389625549316,8.414663314819336
1717009808191293400,170.74629345703124,-6.335671424865723,6.340376853942871,14.258430480957031
1717009808251291100,170.806291015625,-5.414307117462158,8.68935489654541,8.004051208496094
1717009808311288600,170.86628857421874,-7.019951343536377,11.618915557861328,4.464174747467041
1717009808371286300,170.92628637695313,-4.227266311645508,13.222043991088867,-2.2801828384399414
1717009808431314200,170.98631420898437,-4.584910869598389,15.775423049926758,-3.0841636657714844
1717009808491311900,171.04631176757812,-6.016300678253174,12.814062118530273,0.550748348236084
1717009808551309300,171.10630932617187,-4.1949663162231445,11.288029670715332,0.38756370544433594
1717009808611307000,171.16630712890625,-4.858551502227783,8.961663246154785,6.052239894866943
1717009808671304400,171.22630444335937,-7.3314361572265625,7.862661838531494,10.255637168884277
1717009808731302100,171.28630224609375,-7.706081390380859,-0.10914182662963867,7.023698329925537
1717009808791299600,171.34629956054687,-4.734189987182617,-4.53639554977417,3.540809154510498
1717009808851297300,171.40629736328125,-7.077157020568848,-7.204671859741211,4.224921703338623
1717009808911294700,171.46629467773437,-5.752333641052246,-8.600133895874023,4.031958103179932
1717009808971292200,171.52629223632812,-8.620559692382812,-8.54808235168457,4.39105749130249
1717009809031289900,171.58628979492187,-4.699733734130859,-1.7401132583618164,13.94728946685791
1717009809091287300,171.64628735351562,-11.062288284301758,7.177927494049072,15.54571533203125
1717009809151315500,171.7063154296875,-5.342744827270508,7.237545013427734,7.615823268890381
1717009809211313000,171.76631298828124,-1.529808521270752,11.336669921875,0.599759578704834
1717009809271310600,171.826310546875,-3.515608549118042,18.19468879699707,-1.7134089469909668
1717009809331308000,171.88630810546874,-3.3088059425354004,18.688735961914062,-5.248207092285156
1717009809391305700,171.9463056640625,-3.4045934677124023,14.51644515991211,-1.0567383766174316
1717009809451303400,172.00630346679688,-3.287942409515381,11.743412971496582,8.693214416503906
1717009809511300900,172.06630078125,0.1845560073852539,7.062353610992432,7.290583610534668
1717009809571298300,172.12629833984374,-5.796747207641602,0.1226506233215332,5.438071250915527
1717009809631296000,172.1862958984375,-10.390811920166016,-4.456562042236328,7.227802276611328
1717009809691293400,172.24629345703124,-3.596770763397217,-10.928330421447754,4.793699264526367
1717009809751291100,172.306291015625,-3.7512662410736084,-11.307439804077148,1.4197505712509155
1717009809811288600,172.36628857421874,-8.668815612792969,-8.457582473754883,3.5832037925720215
1717009809871286300,172.42628637695313,-8.825908660888672,-2.7338829040527344,8.589617729187012
1717009809931314200,172.48631420898437,-6.03593111038208,4.91243839263916,11.176764488220215
1717009809991311600,172.5463115234375,1.4958109855651855,10.216957092285156,9.412995338439941
1717009810051309600,172.6063095703125,-6.225048065185547,14.581040382385254,3.653371810913086
1717009810111307000,172.66630712890625,-1.4633197784423828,14.840399742126465,-5.047276496887207
1717009810171304400,172.72630444335937,-1.9294109344482422,14.639115333557129,-5.927218437194824
1717009810231302100,172.78630224609375,-3.2539515495300293,13.646553993225098,-3.5000991821289062
1717009810291299600,172.84629956054687,2.8484530448913574,16.420557022094727,-0.47235679626464844
1717009810351297300,172.90629736328125,0.920534610748291,12.027186393737793,7.574721813201904
1717009810411294700,172.96629467773437,-2.7537174224853516,5.264063358306885,5.880144119262695
1717009810471292400,173.02629248046875,-12.306707382202148,-3.1535863876342773,9.324230194091797
1717009810531289900,173.08628979492187,-1.5908730030059814,-11.859493255615234,1.447997808456421
1717009810591287300,173.14628735351562,-6.103105545043945,-12.967367172241211,-2.2071378231048584
1717009810651315500,173.2063154296875,-11.863452911376953,-15.537019729614258,0.7884607315063477
1717009810711313000,173.26631298828124,-2.4714245796203613,-8.305834770202637,12.896190643310547
1717009810771310600,173.326310546875,13.333585739135742,6.020969390869141,25.096960067749023
1717009810831308300,173.38630834960938,10.499180793762207,16.75609016418457,16.391477584838867
1717009810891305700,173.4463056640625,16.54007911682129,16.46053123474121,2.932053565979004
1717009810951303400,173.50630346679688,12.449050903320312,16.533416748046875,-3.459653377532959
1717009811011300900,173.56630078125,5.056936264038086,14.694536209106445,-6.260799884796143
1717009811071298300,173.62629833984374,0.3939495086669922,13.756823539733887,-4.7109270095825195
1717009811131296000,173.6862958984375,20.26868438720703,21.278366088867188,3.265547752380371
1717009811191293400,173.74629345703124,-1.3665828704833984,8.10068130493164,12.757869720458984
1717009811251291100,173.806291015625,3.4330191612243652,-0.7137231826782227,1.4930248260498047
1717009811311288600,173.86628857421874,4.500832557678223,-3.3277077674865723,0.2603421211242676
1717009811371286300,173.92628637695313,3.2709360122680664,-7.919910430908203,-0.6429036855697632
1717009811431314200,173.98631420898437,5.330342769622803,-10.867881774902344,-2.482891082763672
1717009811491311900,174.04631176757812,1.1887693405151367,-12.299742698669434,-2.5349154472351074
1717009811551309300,174.10630932617187,6.4500603675842285,-14.038507461547852,6.607616424560547
1717009811611307000,174.16630712890625,8.286054611206055,-3.4091711044311523,21.281314849853516
1717009811671304400,174.22630444335937,12.56916618347168,6.187912940979004,28.585603713989258
1717009811731302100,174.28630224609375,15.274816513061523,7.611551284790039,16.914386749267578
1717009811791299600,174.34629956054687,12.719062805175781,7.090117931365967,5.230236530303955
1717009811851297300,174.40629736328125,16.186233520507812,6.787662029266357,-1.5520224571228027
1717009811911294700,174.46629467773437,7.37394905090332,7.8043036460876465,-2.7209906578063965
1717009811971292200,174.52629223632812,5.908444404602051,7.344021320343018,-0.36096620559692383
1717009812031289900,174.58628979492187,9.251442909240723,7.764490127563477,9.778014183044434
1717009812091287300,174.64628735351562,10.215707778930664,2.985569953918457,17.31394386291504
1717009812151315500,174.7063154296875,6.464959144592285,-0.6246318817138672,21.180185317993164
1717009812211313000,174.76631298828124,1.5460219383239746,-2.8556065559387207,12.61967658996582
1717009812271310600,174.826310546875,4.783556938171387,-7.414999961853027,8.89639663696289
1717009812331308000,174.88630810546874,7.265735626220703,-10.328413009643555,2.1483235359191895
1717009812391305700,174.9463056640625,3.2345871925354004,-10.580850601196289,0.5142712593078613
1717009812451303400,175.00630346679688,4.6993255615234375,-10.649497985839844,5.832511901855469
1717009812511300900,175.06630078125,10.736322402954102,3.792782783508301,29.795015335083008
1717009812571298300,175.12629833984374,5.518678665161133,5.24015474319458,18.122278213500977
1717009812631296000,175.1862958984375,16.777006149291992,3.042038917541504,6.58528995513916
1717009812691293400,175.24629345703124,11.417558670043945,9.414057731628418,8.962575912475586
1717009812751291100,175.306291015625,8.88297176361084,10.035597801208496,2.553438663482666
1717009812811288600,175.36628857421874,8.109091758728027,5.496581077575684,-1.1321558952331543
1717009812871286300,175.42628637695313,6.577340126037598,4.530582427978516,4.001651763916016
1717009812931314200,175.48631420898437,11.685287475585938,5.169651985168457,12.367321014404297
1717009812991311600,175.5463115234375,13.107544898986816,4.279383659362793,12.669123649597168
1717009813051309600,175.6063095703125,4.463189125061035,1.9780211448669434,14.344841003417969
1717009813111307000,175.66630712890625,7.740089416503906,-3.3271119594573975,7.208820343017578
1717009813171304400,175.72630444335937,9.889362335205078,-6.631965160369873,3.3724985122680664
1717009813231302100,175.78630224609375,8.798809051513672,-7.605104446411133,0.16038906574249268
1717009813291299600,175.84629956054687,5.835679054260254,-7.757604598999023,-3.341278553009033
1717009813351297300,175.90629736328125,12.15416145324707,-4.413471221923828,9.664831161499023
1717009813411294700,175.96629467773437,0.7785067558288574,5.573591709136963,18.445140838623047
1717009813471292400,176.02629248046875,8.044474601745605,4.959380149841309,8.63973331451416
1717009813531289900,176.08628979492187,11.322990417480469,8.610990524291992,7.789667129516602
1717009813591287300,176.14628735351562,10.010906219482422,10.327604293823242,1.7757024765014648
1717009813651315500,176.2063154296875,10.466421127319336,9.322807312011719,-2.0373525619506836
1717009813711313000,176.26631298828124,8.163460731506348,7.86277437210083,1.1366639137268066
1717009813771310600,176.326310546875,9.214130401611328,9.800039291381836,5.487390995025635
1717009813831308300,176.38630834960938,7.5404462814331055,8.881692886352539,12.598176956176758
1717009813891305700,176.4463056640625,11.479555130004883,4.802920341491699,13.918770790100098
1717009813951303400,176.50630346679688,5.673060894012451,-0.6615777015686035,8.539426803588867
1717009814011300900,176.56630078125,8.657979965209961,-6.69979190826416,5.556654930114746
1717009814071298300,176.62629833984374,9.193148612976074,-10.9096097946167,2.051732301712036
1717009814131296000,176.6862958984375,6.65869665145874,-10.757787704467773,-1.071250319480896
1717009814191293400,176.74629345703124,4.510362148284912,-11.942561149597168,-0.8883763551712036
1717009814251291100,176.806291015625,15.803557395935059,0.021641254425048828,22.67205047607422
1717009814311259000,176.8662587890625,-0.10317277908325195,8.981990814208984,18.49567413330078
1717009814371256300,176.92625634765625,14.50108814239502,7.1458353996276855,10.19190788269043
1717009814431284500,176.98628442382812,4.822271347045898,9.757129669189453,6.793710708618164
1717009814491282200,177.0462822265625,12.113669395446777,9.622467041015625,-1.8823926448822021
1717009814551279400,177.106279296875,7.694031715393066,9.24319839477539,1.00518798828125
1717009814611277300,177.16627734375,6.279892444610596,4.441613674163818,-0.2576160430908203
1717009814671274800,177.22627465820312,4.42889928817749,4.270478248596191,9.557868957519531
1717009814731272200,177.28627221679687,12.485475540161133,2.055386543273926,7.073676109313965
1717009814791270000,177.34626977539062,13.947555541992188,-0.8154926300048828,16.1329345703125
1717009814851267300,177.40626733398437,5.603963851928711,-5.557277679443359,8.172394752502441
1717009814911265000,177.46626513671876,4.033768177032471,-8.501805305480957,3.968449115753174
1717009814971262500,177.52626245117187,-1.967033863067627,-8.895325660705566,1.9663188457489014
1717009815031260200,177.58626025390626,3.117523670196533,-9.824575424194336,1.8735910654067993
1717009815091257600,177.64625756835937,5.540243625640869,-8.787077903747559,7.859238147735596
1717009815151285500,177.7062854003906,9.115351676940918,-6.392159461975098,16.694223403930664
1717009815211283200,177.766283203125,16.747819900512695,-7.480615615844727,22.62228775024414
1717009815271281000,177.82628100585939,8.043159484863281,-4.922036647796631,13.851815223693848
1717009815331278300,177.8862783203125,10.037261962890625,-1.7925739288330078,8.826187133789062
1717009815391276000,177.94627612304689,10.96375560760498,0.16690540313720703,2.5757551193237305
1717009815451273500,178.0062734375,8.598616600036621,-0.5634193420410156,-2.401493549346924
1717009815511271200,178.06627124023439,1.5609540939331055,0.0953817367553711,0.12703371047973633
1717009815571268600,178.1262685546875,0.9397969245910645,1.0445590019226074,5.261220455169678
1717009815631266000,178.18626611328125,7.151324272155762,0.44774913787841797,6.732275009155273
1717009815691263700,178.246263671875,8.09588623046875,-1.6105499267578125,10.936229705810547
1717009815751261200,178.30626123046875,3.5549612045288086,-3.52083683013916,10.703384399414062
1717009815811259000,178.3662587890625,2.341796636581421,-2.9759931564331055,10.230506896972656
1717009815871256300,178.42625634765625,3.497478485107422,-3.689141273498535,10.573369979858398
1717009815931284700,178.48628466796876,0.2934945821762085,-4.226916313171387,7.131361484527588
1717009815991282200,178.5462822265625,1.0637127161026,-4.437236309051514,7.904860496520996
1717009816051279400,178.606279296875,-0.06463909149169922,-7.057736396789551,11.110307693481445
1717009816111277300,178.66627734375,3.0670554637908936,-8.533203125,10.576488494873047
1717009816171274800,178.72627465820312,-0.245758056640625,-4.535133361816406,16.355484008789062
1717009816231272200,178.78627221679687,-7.435351371765137,-5.264492511749268,22.205575942993164
1717009816291270000,178.84626977539062,4.3439531326293945,-11.643324851989746,13.36602783203125
1717009816351267300,178.90626733398437,17.730213165283203,-4.041718006134033,7.730904579162598
1717009816411265000,178.96626513671876,2.7906742095947266,6.395140647888184,3.069498300552368
1717009816471262500,179.02626245117187,6.961498260498047,10.529107093811035,0.45463669300079346
1717009816531260000,179.08626000976562,10.132979393005371,8.17056941986084,1.4475677013397217
1717009816591257600,179.14625756835937,3.6341428756713867,4.468055725097656,10.14999771118164
1717009816651285500,179.2062854003906,11.746061325073242,3.2380125522613525,19.50311279296875
1717009816711283200,179.266283203125,1.063725471496582,-5.357651710510254,22.29988670349121
1717009816771280600,179.32628076171875,-7.300333023071289,-5.573174953460693,10.676438331604004
1717009816831278600,179.38627856445314,-8.113327026367188,-6.620818614959717,9.128765106201172
1717009816891276000,179.44627612304689,-6.63352632522583,-8.673236846923828,6.474508762359619
1717009816951273500,179.5062734375,-7.3222784996032715,-9.389214515686035,1.5288419723510742
1717009817011271200,179.56627124023439,-7.500589847564697,-9.214462280273438,1.4417099952697754
1717009817071268600,179.6262685546875,-8.30025863647461,-10.07461166381836,6.887178421020508
1717009817131266000,179.68626611328125,-2.850525140762329,-2.9881110191345215,24.744211196899414
1717009817191263700,179.746263671875,-3.580303907394409,1.0847272872924805,22.221532821655273
1717009817251261200,179.80626123046875,-2.561349868774414,6.7035369873046875,13.408882141113281
1717009817311259000,179.8662587890625,-4.649436950683594,11.215105056762695,8.432398796081543
1717009817371256300,179.92625634765625,-3.298672676086426,11.980447769165039,3.9762744903564453
1717009817431284500,179.98628442382812,-6.695798397064209,7.5285797119140625,0.35674238204956055
1717009817491282200,180.0462822265625,-6.540093421936035,4.651348114013672,1.6929640769958496
1717009817551279400,180.106279296875,2.335987091064453,9.070863723754883,10.287553787231445
1717009817611277300,180.16627734375,-3.1462860107421875,6.803430557250977,18.310176849365234
1717009817671274800,180.22627465820312,-7.681541919708252,-2.8134877681732178,4.7446088790893555
1717009817731272400,180.2862724609375,-7.936187744140625,-3.4752562046051025,3.143505573272705
1717009817791270000,180.34626977539062,-7.39958381652832,-6.157079219818115,3.490283250808716
1717009817851267300,180.40626733398437,-4.835127830505371,-8.031012535095215,1.1204755306243896
1717009817911265000,180.46626513671876,-6.358675956726074,-9.141212463378906,-2.461379051208496
1717009817971262500,180.52626245117187,-6.9733734130859375,-11.411648750305176,2.7570176124572754
1717009818031260000,180.58626000976562,-8.312928199768066,-6.997875213623047,14.570968627929688
1717009818091257600,180.64625756835937,-5.849045276641846,0.39969968795776367,24.433164596557617
1717009818151285500,180.7062854003906,-8.631134033203125,3.194746494293213,10.712539672851562
1717009818211283200,180.766283203125,-2.81557035446167,8.368857383728027,8.630330085754395
1717009818271280600,180.82628076171875,-3.582052707672119,11.812610626220703,3.4333066940307617
1717009818331278600,180.88627856445314,-1.0842432975769043,11.954379081726074,0.7677311897277832
1717009818391276000,180.94627612304689,-3.6972126960754395,10.768438339233398,4.195175647735596
1717009818451273500,181.0062734375,-4.831831455230713,8.679826736450195,7.7068681716918945
1717009818511271200,181.06627124023439,-1.026963233947754,5.656933784484863,15.080068588256836
1717009818571268600,181.1262685546875,-6.709787368774414,-0.6411871910095215,8.349571228027344
1717009818631266000,181.18626611328125,-6.269193172454834,-1.668285846710205,9.004682540893555
1717009818691263700,181.246263671875,-8.005193710327148,-4.607899188995361,7.822071075439453
1717009818751261200,181.30626123046875,-5.234786033630371,-7.858802318572998,4.364543437957764
1717009818811259000,181.3662587890625,-5.600069046020508,-9.975780487060547,1.3254625797271729
1717009818871256300,181.42625634765625,-6.98037052154541,-10.30556869506836,-0.023900985717773438
1717009818931284500,181.48628442382812,-8.485572814941406,-10.148283004760742,4.0022053718566895
1717009818991282200,181.5462822265625,-4.239269256591797,-5.547229766845703,18.403715133666992
1717009819051279400,181.606279296875,-6.568905830383301,-0.1434478759765625,18.07215690612793
1717009819111277300,181.66627734375,-6.650872230529785,3.5346946716308594,11.787109375
1717009819171274800,181.72627465820312,-5.077714920043945,7.784787654876709,5.952027320861816
1717009819231272400,181.7862724609375,-2.793095111846924,11.774417877197266,4.003905296325684
1717009819291270000,181.84626977539062,0.199310302734375,12.673335075378418,0.43633127212524414
1717009819351267300,181.90626733398437,-3.5569961071014404,11.43312931060791,-0.19280529022216797
1717009819411265000,181.96626513671876,-2.5124473571777344,11.4050931930542,5.784906387329102
1717009819471262500,182.02626245117187,-1.3553600311279297,8.866751670837402,10.090909957885742
1717009819531260000,182.08626000976562,-5.792436599731445,5.151665210723877,9.972225189208984
1717009819591257600,182.14625756835937,-8.109146118164062,1.1369638442993164,7.991972923278809
1717009819651285800,182.20628564453125,-10.228536605834961,-6.425670146942139,6.01151704788208
1717009819711283200,182.266283203125,-9.397111892700195,-10.806117057800293,0.15613889694213867
1717009819771280600,182.32628076171875,-7.186735153198242,-12.736804962158203,-0.4039769172668457
1717009819831278600,182.38627856445314,-9.3846435546875,-13.819768905639648,-1.2670202255249023
1717009819891276000,182.44627612304689,-6.630157947540283,-7.627529144287109,15.382928848266602
1717009819951273500,182.5062734375,-7.097587585449219,5.5048089027404785,20.67328453063965
1717009820011271200,182.56627124023439,5.591830253601074,7.122005939483643,16.041261672973633
1717009820071268600,182.6262685546875,3.2575812339782715,13.912260055541992,7.139431953430176
1717009820131266000,182.68626611328125,5.760302543640137,17.44744300842285,2.3331289291381836
1717009820191263700,182.746263671875,-0.4505717158317566,17.896053314208984,0.44830989837646484
1717009820251261200,182.80626123046875,2.0551860332489014,16.735509872436523,0.7874202728271484
1717009820311259000,182.8662587890625,-0.4351987838745117,14.82017707824707,2.234591484069824
1717009820371256300,182.92625634765625,1.5110282897949219,10.977563858032227,3.7246475219726562
1717009820431284500,182.98628442382812,-0.6944780349731445,2.1358959674835205,2.581836700439453
1717009820491282200,183.0462822265625,-1.7171648740768433,-4.2095818519592285,-3.031691074371338
1717009820551279400,183.106279296875,-8.962750434875488,-7.292415618896484,-4.591493606567383
1717009820611277300,183.16627734375,-4.5241851806640625,-10.605608940124512,-6.144067287445068
1717009820671274800,183.22627465820312,-2.341109275817871,-12.739978790283203,-8.119376182556152
1717009820731272400,183.2862724609375,0.1654738187789917,-14.009967803955078,2.203153610229492
1717009820791270000,183.34626977539062,7.169966697692871,4.358216285705566,25.351715087890625
1717009820851267300,183.40626733398437,10.958623886108398,7.268537521362305,12.753498077392578
1717009820911265000,183.46626513671876,11.820258140563965,11.362317085266113,9.509532928466797
1717009820971262500,183.52626245117187,13.030624389648438,13.083041191101074,5.757206439971924
1717009821031260000,183.58626000976562,14.17159652709961,12.234517097473145,-0.5641846656799316
1717009821091257600,183.64625756835937,12.400552749633789,11.809464454650879,-0.5531740188598633
1717009821151285800,183.70628564453125,7.056686878204346,13.00753116607666,3.1705121994018555
1717009821211283200,183.766283203125,13.512483596801758,12.002416610717773,8.464674949645996
1717009821271280600,183.82628076171875,6.9585490226745605,4.431605815887451,11.423188209533691
1717009821331278600,183.88627856445314,8.601984977722168,0.7519135475158691,9.625774383544922
1717009821391276000,183.94627612304689,1.5976686477661133,-3.886153221130371,1.2412981986999512
1717009821451273500,184.0062734375,4.403041362762451,-8.825057983398438,-0.9110555648803711
1717009821511271200,184.06627124023439,8.961612701416016,-11.79897403717041,-5.134124279022217
1717009821571268600,184.1262685546875,3.6365182399749756,-11.336027145385742,-7.557591915130615
1717009821631266300,184.18626635742189,6.129837512969971,-4.6520233154296875,9.492112159729004
1717009821691263700,184.246263671875,2.3669967651367188,6.101529598236084,16.937885284423828
1717009821751261200,184.30626123046875,9.030693054199219,9.383933067321777,10.551763534545898
1717009821811259000,184.3662587890625,8.459012031555176,11.790397644042969,3.409271240234375
1717009821871256300,184.42625634765625,11.523138999938965,14.039839744567871,1.72709321975708
1717009821931284500,184.48628442382812,10.642488479614258,12.955297470092773,-0.06572771072387695
1717009821991282200,184.5462822265625,8.132584571838379,10.761013984680176,1.2859902381896973
1717009822051279400,184.606279296875,13.440973281860352,12.82229995727539,4.240331172943115
1717009822111277300,184.66627734375,9.538711547851562,8.547830581665039,15.50398063659668
1717009822171274800,184.72627465820312,11.465030670166016,4.44221305847168,11.574127197265625
1717009822231272400,184.7862724609375,2.2709555625915527,-1.5045781135559082,4.324952125549316
1717009822291270000,184.84626977539062,6.0976243019104,-7.248874664306641,1.138143539428711
1717009822351267300,184.90626733398437,10.089156150817871,-10.868553161621094,-2.4787158966064453
1717009822411265000,184.96626513671876,6.0692338943481445,-10.43426513671875,-4.407809257507324
1717009822471262500,185.02626245117187,4.450484275817871,-7.835515022277832,-3.3020057678222656
1717009822531260000,185.08626000976562,5.963255882263184,0.390714168548584,9.552680969238281
1717009822591257600,185.14625756835937,2.8727426528930664,10.90169906616211,11.292257308959961
1717009822651285800,185.20628564453125,7.425436973571777,12.660632133483887,1.617825984954834
1717009822711283200,185.266283203125,14.07631778717041,14.773744583129883,2.0907883644104004
1717009822771280600,185.32628076171875,4.429836273193359,17.14007568359375,2.2158584594726562
1717009822831278600,185.38627856445314,8.168606758117676,13.593311309814453,3.877102851867676
1717009822891276000,185.44627612304689,8.252861022949219,9.988343238830566,5.100514888763428
1717009822951273500,185.5062734375,13.838562965393066,7.530779838562012,8.819173812866211
1717009823011271200,185.56627124023439,4.437117576599121,-0.21558570861816406,7.0992631912231445
1717009823071268600,185.6262685546875,8.443462371826172,-1.3299267292022705,-2.8480560779571533
1717009823131266300,185.68626635742189,4.433055877685547,-1.6142609119415283,-3.755446434020996
1717009823191263700,185.746263671875,10.207199096679688,-6.328607559204102,-1.8906569480895996
1717009823251261200,185.80626123046875,9.704851150512695,-7.674251079559326,-9.583427429199219
1717009823311259000,185.8662587890625,2.6200318336486816,-7.724915504455566,-9.345767974853516
1717009823371256300,185.92625634765625,4.487212181091309,-3.778437614440918,1.1640796661376953
1717009823431284500,185.98628442382812,6.998531341552734,6.923674583435059,21.077686309814453
1717009823491282200,186.0462822265625,2.6787078380584717,11.212623596191406,6.667585372924805
1717009823551279600,186.10627954101562,7.002164363861084,12.39310073852539,3.0977745056152344
1717009823611277300,186.16627734375,8.388428688049316,16.12994384765625,1.0838508605957031
1717009823671274800,186.22627465820312,7.881314277648926,17.178070068359375,2.209449291229248
1717009823731272400,186.2862724609375,11.374618530273438,13.360372543334961,1.1514253616333008
1717009823791270000,186.34626977539062,9.42906379699707,10.639581680297852,1.8401155471801758
1717009823851267300,186.40626733398437,5.719083786010742,11.674904823303223,6.363702774047852
1717009823911265000,186.46626513671876,0.04153144359588623,7.677931785583496,3.9005327224731445
1717009823971262500,186.52626245117187,4.588100910186768,3.8219685554504395,2.6825809478759766
1717009824031260000,186.58626000976562,-1.7772644758224487,-4.556456089019775,-1.623300552368164
1717009824091257600,186.64625756835937,1.196659803390503,-10.509788513183594,-7.024250030517578
1717009824151285800,186.70628564453125,0.45097804069519043,-11.161765098571777,-9.446433067321777
1717009824211283200,186.766283203125,-5.832873344421387,-10.677313804626465,-10.782196044921875
1717009824271280600,186.82628076171875,-1.6310186386108398,-5.056793689727783,5.579946517944336
1717009824331278600,186.88627856445314,-5.4261579513549805,2.537632703781128,21.469772338867188
1717009824391276000,186.94627612304689,-0.19845139980316162,12.196381568908691,6.670098304748535
1717009824451273500,187.0062734375,-0.6894657611846924,22.971799850463867,7.6579742431640625
1717009824511271200,187.06627124023439,0.2826519012451172,23.359067916870117,0.4909200668334961
1717009824571268600,187.1262685546875,1.9531619548797607,16.187753677368164,-1.9205408096313477
1717009824631266300,187.18626635742189,-3.275313377380371,10.337824821472168,-1.480238914489746
1717009824691263700,187.246263671875,0.105987548828125,11.93653678894043,4.880435943603516
1717009824751261200,187.30626123046875,-5.360449314117432,14.080814361572266,13.404105186462402
1717009824811259000,187.3662587890625,-3.176154613494873,3.774664878845215,7.407967567443848
1717009824871256300,187.42625634765625,-2.2410683631896973,-2.876659393310547,5.165611267089844
1717009824931284500,187.48628442382812,-4.79930305480957,-9.246919631958008,1.659731149673462
1717009824991356000,187.54635595703124,-3.4925501346588135,-13.336892127990723,-0.20609283447265625
1717009825051353000,187.60635302734374,-3.365995407104492,-12.793050765991211,-4.242505073547363
1717009825111351000,187.66635107421874,-7.380534648895264,-12.767496109008789,-1.3714642524719238
1717009825171348500,187.72634838867188,-4.983111381530762,-7.383821487426758,16.147632598876953
1717009825231346000,187.78634594726563,-12.18834114074707,7.138632774353027,17.087413787841797
1717009825291343600,187.84634350585938,-6.719425201416016,9.46268367767334,8.270100593566895
1717009825351341000,187.90634106445313,-0.4113607406616211,13.300538063049316,-0.8413500785827637
1717009825411338500,187.96633837890624,-3.50321102142334,18.282310485839844,-0.6967849731445312
